"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 03:20:08 UTC 2023","Mon Aug 14 03:20:11 UTC 2023","3208","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Aug 14 03:41:44 UTC 2023","Mon Aug 14 03:42:02 UTC 2023","17041","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Aug 14 03:28:00 UTC 2023","Mon Aug 14 03:28:03 UTC 2023","3409","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Aug 14 02:41:10 UTC 2023","Mon Aug 14 02:41:14 UTC 2023","3640","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Aug 14 03:19:05 UTC 2023","Mon Aug 14 03:19:22 UTC 2023","17396","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Aug 14 02:46:29 UTC 2023","Mon Aug 14 02:46:38 UTC 2023","9170","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Aug 14 02:36:44 UTC 2023","Mon Aug 14 02:36:55 UTC 2023","10981","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Aug 14 03:03:56 UTC 2023","Mon Aug 14 03:03:58 UTC 2023","2450","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Aug 14 03:53:28 UTC 2023","Mon Aug 14 03:53:29 UTC 2023","1189","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Aug 14 04:14:49 UTC 2023","Mon Aug 14 04:15:14 UTC 2023","25720","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Aug 14 02:20:14 UTC 2023","Mon Aug 14 02:20:19 UTC 2023","4782","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Aug 14 02:25:55 UTC 2023","Mon Aug 14 02:26:13 UTC 2023","17939","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Aug 14 02:41:22 UTC 2023","Mon Aug 14 02:42:40 UTC 2023","77324","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Aug 14 03:28:29 UTC 2023","Mon Aug 14 03:28:38 UTC 2023","9287","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Aug 14 02:17:32 UTC 2023","Mon Aug 14 02:17:41 UTC 2023","9782","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Aug 14 02:46:07 UTC 2023","Mon Aug 14 02:46:29 UTC 2023","21753","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Aug 14 02:28:07 UTC 2023","Mon Aug 14 02:28:07 UTC 2023","738","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Aug 14 02:17:41 UTC 2023","Mon Aug 14 02:17:52 UTC 2023","11044","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Mon Aug 14 02:50:54 UTC 2023","Mon Aug 14 02:50:59 UTC 2023","4927","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Aug 14 02:51:20 UTC 2023","Mon Aug 14 02:51:33 UTC 2023","13799","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Aug 14 02:21:30 UTC 2023","Mon Aug 14 02:21:36 UTC 2023","6445","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Aug 14 02:50:32 UTC 2023","Mon Aug 14 02:50:54 UTC 2023","21526","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Aug 14 02:21:09 UTC 2023","Mon Aug 14 02:21:30 UTC 2023","21005","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Mon Aug 14 03:20:11 UTC 2023","Mon Aug 14 03:20:58 UTC 2023","46932","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"skipped","Mon Aug 14 02:17:41 UTC 2023","Mon Aug 14 02:17:41 UTC 2023","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Aug 14 02:33:10 UTC 2023","Mon Aug 14 02:33:30 UTC 2023","19898","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Aug 14 04:14:39 UTC 2023","Mon Aug 14 04:14:48 UTC 2023","9683","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Aug 14 03:19:22 UTC 2023","Mon Aug 14 03:19:25 UTC 2023","2885","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Aug 14 02:47:20 UTC 2023","Mon Aug 14 02:47:22 UTC 2023","2438","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Aug 14 03:07:37 UTC 2023","Mon Aug 14 03:08:00 UTC 2023","22991","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Aug 14 02:30:56 UTC 2023","Mon Aug 14 02:31:23 UTC 2023","26618","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Aug 14 03:59:03 UTC 2023","Mon Aug 14 03:59:23 UTC 2023","20525","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Aug 14 02:17:52 UTC 2023","Mon Aug 14 02:18:22 UTC 2023","29147","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Aug 14 02:47:45 UTC 2023","Mon Aug 14 02:47:48 UTC 2023","3754","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Aug 14 02:16:55 UTC 2023","Mon Aug 14 02:17:31 UTC 2023","36617","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Aug 14 03:19:27 UTC 2023","Mon Aug 14 03:20:07 UTC 2023","40316","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Aug 14 02:41:14 UTC 2023","Mon Aug 14 02:41:18 UTC 2023","4505","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Aug 14 04:03:53 UTC 2023","Mon Aug 14 04:03:56 UTC 2023","2934","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Aug 14 03:11:02 UTC 2023","Mon Aug 14 03:11:08 UTC 2023","6524","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Aug 14 02:50:29 UTC 2023","Mon Aug 14 02:50:32 UTC 2023","3446","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Aug 14 03:50:53 UTC 2023","Mon Aug 14 03:50:57 UTC 2023","4239","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Aug 14 02:47:22 UTC 2023","Mon Aug 14 02:47:45 UTC 2023","22133","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Aug 14 02:39:51 UTC 2023","Mon Aug 14 02:41:10 UTC 2023","78874","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Aug 14 04:02:07 UTC 2023","Mon Aug 14 04:03:37 UTC 2023","89419","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Aug 14 04:14:34 UTC 2023","Mon Aug 14 04:14:37 UTC 2023","2755","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Aug 14 03:53:07 UTC 2023","Mon Aug 14 03:53:13 UTC 2023","5228","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Aug 14 02:26:22 UTC 2023","Mon Aug 14 02:26:29 UTC 2023","7549","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Mon Aug 14 02:53:50 UTC 2023","Mon Aug 14 02:54:30 UTC 2023","39987","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Aug 14 04:15:14 UTC 2023","Mon Aug 14 04:15:16 UTC 2023","1546","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
